-5.142601132392883301e-01 -5.126818418502807617e-01 -5.989154800772666931e-02 1.982830762863159180e-01 -1.516002863645553589e-01 7.629027962684631348e-02 -4.453036189079284668e-01 -2.762421965599060059e-01 5.954494699835777283e-02 -3.217023909091949463e-01 -2.055964060127735138e-02 -4.877932965755462646e-01 -4.426717758178710938e-01 4.822368919849395752e-02 7.738983631134033203e-01 -4.640272557735443115e-01 -4.070764482021331787e-01 -4.157732725143432617e-01 1.991813331842422485e-01 3.962274491786956787e-01 2.863068282604217529e-01 4.037421643733978271e-01 -9.121080487966537476e-02 -2.641906961798667908e-02 4.311681166291236877e-02 -1.171787306666374207e-01 -2.529312670230865479e-01 2.602870464324951172e-01 3.734003305435180664e-01 -2.807995676994323730e-01 -2.572735846042633057e-01 -3.430982828140258789e-01 -1.076017543673515320e-01 4.268976449966430664e-01 -2.384026199579238892e-01 -3.195302188396453857e-01 -5.213227495551109314e-02 -2.070001214742660522e-01 6.854929774999618530e-02 -4.503133296966552734e-01 2.446663230657577515e-01 2.630834877490997314e-01 -2.775206267833709717e-01 -3.583380877971649170e-01 -1.005269587039947510e-01 -4.492178186774253845e-02 -1.810670793056488037e-01 -7.794183492660522461e-01 -1.335785239934921265e-01 7.100196927785873413e-02
-2.731475830078125000e-01 -3.791004419326782227e-01 2.031328231096267700e-01 2.559219300746917725e-01 -2.852668464183807373e-01 7.076687365770339966e-02 -8.184030652046203613e-02 -9.777933359146118164e-02 9.688106924295425415e-02 -2.288554012775421143e-01 -2.176331132650375366e-01 -1.687526106834411621e-01 -3.697728514671325684e-01 -4.659218788146972656e-01 7.930967211723327637e-01 -1.252774149179458618e-01 -3.793641030788421631e-01 -1.464518010616302490e-01 -2.184763550758361816e-01 1.089762523770332336e-01 -3.302327394485473633e-01 1.804465502500534058e-01 -4.510045424103736877e-02 1.163272783160209656e-01 -2.175075262784957886e-01 5.314874649047851562e-02 -5.405935272574424744e-02 -3.009888827800750732e-01 -1.080188304185867310e-01 -2.094697505235671997e-01 -2.942581772804260254e-01 -9.890007972717285156e-01 3.247198462486267090e-01 1.460502892732620239e-01 2.740679122507572174e-02 -3.909011483192443848e-01 -7.470614463090896606e-02 2.157325446605682373e-01 -2.680723667144775391e-01 -3.665730059146881104e-01 -1.235118880867958069e-02 2.508040964603424072e-01 6.951542198657989502e-02 -5.054491758346557617e-01 1.401193588972091675e-01 5.748915672302246094e-02 -2.694174051284790039e-01 -2.186652123928070068e-01 -7.178406417369842529e-02 2.661530077457427979e-01
3.843904435634613037e-01 -1.186740472912788391e-01 -7.237761467695236206e-02 -2.228171378374099731e-02 -4.449022114276885986e-01 -5.162678956985473633e-01 -1.212630122900009155e-01 3.705784678459167480e-01 -2.372010469436645508e+00 -9.899741411209106445e-01 -2.402717173099517822e-01 -1.377964764833450317e-01 -6.972641944885253906e-01 -2.630295753479003906e-01 2.803238108754158020e-02 -1.947560459375381470e-01 -5.540077686309814453e-01 2.679375372827053070e-02 2.351076751947402954e-01 3.966471254825592041e-01 3.122007250785827637e-01 6.396313905715942383e-01 1.535802781581878662e-01 1.588198393583297729e-01 4.969691038131713867e-01 2.137306779623031616e-01 4.178919792175292969e-01 -3.097874820232391357e-01 -5.423208475112915039e-01 2.779267728328704834e-01 -6.453440785408020020e-01 -4.408026486635208130e-02 -2.230431884527206421e-01 -1.036992222070693970e-01 -2.909954190254211426e-01 -9.179689735174179077e-02 6.485029309988021851e-02 -3.074838221073150635e-01 3.192838430404663086e-01 -1.144174486398696899e-01 -2.454387545585632324e-01 -6.875293850898742676e-01 -2.810652256011962891e-01 1.396219581365585327e-01 -1.440071314573287964e-01 2.280940711498260498e-01 -1.036743149161338806e-01 5.064272880554199219e-02 2.519677877426147461e-01 2.035232819616794586e-02
-9.395701438188552856e-02 -1.026791483163833618e-01 2.285784929990768433e-01 -5.431292951107025146e-02 -6.967768073081970215e-03 1.208249032497406006e-01 -2.785906791687011719e-01 -2.510390579700469971e-01 -1.989870220422744751e-01 1.821242123842239380e-01 6.759518384933471680e-01 -4.119544848799705505e-02 8.486658334732055664e-02 -2.035799473524093628e-01 -6.034906953573226929e-02 1.204125806689262390e-01 4.348303079605102539e-01 -1.791437268257141113e-01 -1.147681251168251038e-01 -1.944283246994018555e-01 6.583292782306671143e-02 -2.958699464797973633e-01 2.519543468952178955e-01 6.470043957233428955e-02 1.360208243131637573e-01 -8.008698374032974243e-02 -4.761567711830139160e-01 5.959015339612960815e-02 3.983996063470840454e-02 1.121501773595809937e-01 7.264132797718048096e-02 -4.094999656081199646e-02 1.832324415445327759e-01 -1.868152469396591187e-01 3.442177176475524902e-01 -9.565837681293487549e-02 -5.122935771942138672e-01 -5.653868913650512695e-01 -4.832829833030700684e-01 -1.410275101661682129e-01 1.516993790864944458e-01 -1.621304154396057129e-01 -2.475559562444686890e-01 4.618950188159942627e-02 2.234870940446853638e-01 -1.393317729234695435e-01 -1.303376555442810059e+00 3.583525121212005615e-01 -1.107639789581298828e+00 3.788978978991508484e-02
-4.167443215847015381e-01 -4.029966890811920166e-01 1.785039305686950684e-01 9.265699386596679688e-01 -1.079167947173118591e-01 2.984163463115692139e-01 -5.030150711536407471e-02 -4.101515710353851318e-01 1.250293970108032227e+00 -1.467094421386718750e-01 -7.729719877243041992e-01 -5.485041141510009766e-01 -6.514128446578979492e-01 -1.616611003875732422e+00 6.589286774396896362e-02 -1.604701727628707886e-01 -3.264621496200561523e-01 6.621769070625305176e-01 2.677591692190617323e-04 -3.474096059799194336e-01 -2.891154587268829346e-01 2.230706363916397095e-01 -4.312561154365539551e-01 4.060370922088623047e-01 -3.707131445407867432e-01 -3.602400124073028564e-01 -2.775833308696746826e-01 -8.067117333412170410e-01 -4.874467849731445312e-01 -3.436660161241889000e-03 -2.781322896480560303e-01 3.320576623082160950e-02 6.167505979537963867e-01 -1.482272386550903320e+00 -1.036474555730819702e-01 -6.114232540130615234e-01 1.270110458135604858e-01 -9.251558780670166016e-02 -2.436463832855224609e-01 -1.342391073703765869e-01 5.641110539436340332e-01 1.234875991940498352e-01 -4.285491108894348145e-01 -9.052865505218505859e-01 2.229286581277847290e-01 -1.617041677236557007e-01 -1.091869831085205078e+00 -4.436289668083190918e-01 -1.256858110427856445e+00 2.442833334207534790e-01
-2.951426804065704346e-01 -9.918376803398132324e-01 1.287087917327880859e+00 3.887851163744926453e-02 -1.256776005029678345e-01 6.712929159402847290e-02 4.235714972019195557e-01 -1.897069811820983887e-01 -8.494682312011718750e-01 1.943026669323444366e-03 1.591698229312896729e-01 3.760937452316284180e-01 -5.883120298385620117e-01 -6.577789187431335449e-01 -2.668933868408203125e-01 4.107511341571807861e-01 -1.262118369340896606e-01 1.015426889061927795e-01 -3.425979614257812500e-01 -5.048828125000000000e-01 3.791454732418060303e-01 -9.251799583435058594e-01 3.411946594715118408e-01 2.753717303276062012e-01 2.798722386360168457e-01 3.210492432117462158e-01 -4.724491015076637268e-02 -2.288212031126022339e-01 2.091298401355743408e-01 -4.828569591045379639e-01 1.810393780469894409e-01 1.443517059087753296e-01 -3.628321290016174316e-01 -5.425956726074218750e+00 6.839381456375122070e-01 2.962595522403717041e-01 6.176829934120178223e-01 -4.057074487209320068e-01 -1.844726204872131348e-01 3.190922737121582031e-01 1.535664439201354980e+00 -6.653269529342651367e-01 -2.474514693021774292e-01 -5.448894202709197998e-02 9.891777038574218750e-01 3.352442756295204163e-02 -1.835523724555969238e+00 6.530237793922424316e-01 -3.509191572666168213e-01 5.914846807718276978e-02
-1.900807023048400879e-01 2.849254012107849121e-01 2.394820004701614380e-01 1.356037855148315430e-01 -4.979480504989624023e-01 -3.783468604087829590e-01 -4.442335665225982666e-01 -1.692229509353637695e-01 6.188811063766479492e-01 2.511849403381347656e-01 -2.625978887081146240e-01 -3.454703986644744873e-01 -2.488851249217987061e-01 -9.557207114994525909e-03 1.610014200210571289e+00 -5.064956545829772949e-01 -2.650806903839111328e-01 -9.781997650861740112e-02 3.180500864982604980e-01 3.402923047542572021e-01 -2.664015889167785645e-01 1.311157792806625366e-01 -2.708060145378112793e-01 -7.506596297025680542e-02 -4.289768338203430176e-01 4.208852946758270264e-01 -6.911675631999969482e-02 -2.428396493196487427e-01 -1.647691726684570312e-01 5.983431935310363770e-01 -4.902490675449371338e-01 -4.065354466438293457e-01 1.307400763034820557e-01 -2.856985032558441162e-01 -1.795087605714797974e-01 -3.861221671104431152e-01 -1.626274138689041138e-01 -2.443154109641909599e-03 -2.206535637378692627e-01 -7.508445978164672852e-01 -1.416087746620178223e-01 -1.477342993021011353e-01 1.288525909185409546e-01 -3.255257010459899902e-01 -2.021473646163940430e-01 2.430721819400787354e-01 -4.305087029933929443e-02 -1.258205920457839966e-01 -6.253563612699508667e-02 -6.624726206064224243e-02
1.633071154356002808e-01 9.013658855110406876e-04 3.004296720027923584e-01 -1.422905325889587402e-01 -9.631218910217285156e-01 -2.389344125986099243e-01 -5.348130464553833008e-01 3.871040791273117065e-02 3.283370435237884521e-01 1.363131105899810791e-01 -6.424480676651000977e-01 -5.527871251106262207e-01 -9.337649345397949219e-01 -1.649535179138183594e+00 3.265466392040252686e-01 -2.117976397275924683e-01 -3.100290596485137939e-01 1.691573262214660645e-01 1.200899183750152588e-01 4.666785299777984619e-01 -9.954999089241027832e-01 2.704483270645141602e-01 -3.236537277698516846e-01 -8.036269545555114746e-01 -5.971852540969848633e-01 5.632156729698181152e-01 -1.861432194709777832e-01 -1.305554986000061035e+00 -1.067438602447509766e+00 2.008848264813423157e-02 -1.846321225166320801e-01 -4.521549046039581299e-01 3.717540800571441650e-01 -1.261993646621704102e+00 2.132106125354766846e-01 -5.492061972618103027e-01 -1.474599540233612061e-01 3.489065766334533691e-01 1.052883714437484741e-01 -1.609517484903335571e-01 4.955099225044250488e-01 7.196506261825561523e-01 4.290413856506347656e-01 -7.112048268318176270e-01 1.802797168493270874e-01 -3.625667467713356018e-02 1.453132033348083496e-01 -8.614387363195419312e-02 -1.992005556821823120e-01 1.008293867111206055e+00
2.872984409332275391e-01 1.877464801073074341e-01 -6.162603199481964111e-02 -3.383522033691406250e-01 -4.905284941196441650e-01 -5.261238217353820801e-01 -1.622921973466873169e-01 1.437207907438278198e-01 3.843151628971099854e-01 4.922940954566001892e-02 -3.500090837478637695e-01 -3.911187946796417236e-01 -5.167666077613830566e-01 -3.837177157402038574e-01 6.089323163032531738e-01 -4.647036194801330566e-01 -4.096084833145141602e-02 2.141813337802886963e-01 -2.399702928960323334e-02 -1.512801349163055420e-01 -4.971382319927215576e-01 2.086944431066513062e-01 -4.939293265342712402e-01 -5.385380387306213379e-01 -1.921391636133193970e-01 -7.005839049816131592e-02 6.675610691308975220e-02 -3.609507381916046143e-01 -5.352394580841064453e-01 3.717616796493530273e-01 -1.089411377906799316e-01 -6.393341422080993652e-01 4.439867436885833740e-01 -2.245505005121231079e-01 -2.741954028606414795e-01 -1.029086932539939880e-01 1.579517573118209839e-01 2.215430140495300293e-01 3.139023184776306152e-01 -3.381637930870056152e-01 1.463664323091506958e-01 -3.174179196357727051e-01 1.902459114789962769e-01 -2.344505935907363892e-01 5.360469818115234375e-01 7.790114730596542358e-02 -1.880772262811660767e-01 7.047777771949768066e-01 1.101708933711051941e-01 3.918537124991416931e-02
3.503245860338211060e-02 3.111791424453258514e-02 1.777019143104553223e+00 3.602489531040191650e-01 6.443167924880981445e-01 2.722636163234710693e-01 3.587337732315063477e-01 1.077959537506103516e-01 -8.653633594512939453e-01 2.916316390037536621e-01 -9.373384714126586914e-02 4.164274632930755615e-01 4.603120088577270508e-01 1.491637229919433594e+00 -2.716692924499511719e+00 2.378162890672683716e-01 6.425762176513671875e-01 3.281766176223754883e-01 -2.244218587875366211e-01 -1.681767106056213379e+00 8.082858324050903320e-01 -2.090154647827148438e+00 3.690076768398284912e-01 4.519069194793701172e-01 6.303490996360778809e-01 -6.435778141021728516e-01 -3.629416525363922119e-01 7.353681325912475586e-01 5.628677010536193848e-01 -1.749554723501205444e-01 1.182330697774887085e-01 5.907765030860900879e-01 -8.241747617721557617e-01 -3.054956674575805664e+00 -1.703337579965591431e-01 3.993692994117736816e-01 -6.789413690567016602e-01 -7.819666862487792969e-01 -2.559793591499328613e-01 2.463962733745574951e-01 1.105498820543289185e-01 -1.710742831230163574e+00 -9.412241578102111816e-01 7.829904556274414062e-01 1.757167726755142212e-01 -6.246497035026550293e-01 -3.506149649620056152e-01 7.632256150245666504e-01 -2.963167428970336914e-01 -7.782651782035827637e-01
-6.336227655410766602e-01 -7.500149607658386230e-01 -3.677991032600402832e-02 -2.756091058254241943e-01 4.653798043727874756e-01 4.199582934379577637e-01 5.611774325370788574e-01 -3.175574243068695068e-01 -1.734244227409362793e+00 3.077412545680999756e-01 5.006877183914184570e-01 6.767469644546508789e-01 6.452901959419250488e-01 3.797099292278289795e-01 1.524548828601837158e-01 4.337587654590606689e-01 -2.981417775154113770e-01 -9.001426696777343750e-01 -4.360580742359161377e-01 -3.605587780475616455e-01 6.037014126777648926e-01 1.847100853919982910e-01 5.864565372467041016e-01 4.358342662453651428e-02 4.615256488323211670e-01 -4.043393433094024658e-01 -1.166678190231323242e+00 1.718550175428390503e-01 8.927394747734069824e-01 -7.780476212501525879e-01 3.428151309490203857e-01 -2.867573499679565430e-02 -1.531049311161041260e-01 5.443875193595886230e-01 -1.070279404520988464e-01 6.501070857048034668e-01 -4.351364374160766602e-01 -5.837593078613281250e-01 -4.156761169433593750e-01 1.463028937578201294e-01 5.206142067909240723e-01 -8.090187311172485352e-01 -1.475731730461120605e-01 5.682482719421386719e-01 -7.815288901329040527e-01 -4.987437725067138672e-01 -2.919029593467712402e-01 -6.855196356773376465e-01 -5.997303724288940430e-01 -7.631739377975463867e-01
2.071177586913108826e-02 4.482533037662506104e-01 -7.922242879867553711e-01 -1.240580797195434570e+00 -3.928999900817871094e-01 -2.352926582098007202e-01 -8.524351716041564941e-01 4.311057329177856445e-01 4.429569840431213379e-01 -7.373005747795104980e-01 4.413722157478332520e-01 -3.955798149108886719e-01 -1.643764972686767578e-01 4.284999966621398926e-01 2.382545948028564453e+00 -2.468422204256057739e-01 -5.341114997863769531e-01 6.477948278188705444e-02 5.532195046544075012e-02 8.569973707199096680e-01 -5.324365496635437012e-01 5.211532711982727051e-01 -5.741748809814453125e-01 -5.342401862144470215e-01 -4.411342144012451172e-01 4.431655630469322205e-02 7.659956812858581543e-02 -2.782080769538879395e-01 7.990226745605468750e-01 1.136944964528083801e-01 -4.289287030696868896e-01 -2.040067464113235474e-01 -8.324757218360900879e-01 -2.153901010751724243e-01 -1.600112617015838623e-01 -7.089962363243103027e-01 -2.555454075336456299e-01 -2.885342836380004883e-01 -7.567914575338363647e-02 -5.040791630744934082e-01 -1.006403207778930664e+00 -5.619471892714500427e-02 2.345544993877410889e-01 -4.156914651393890381e-01 -6.648880243301391602e-01 -3.216158151626586914e-01 6.057337522506713867e-01 -8.323153257369995117e-01 5.630536079406738281e-01 2.966507077217102051e-01
5.180433988571166992e-01 4.425776004791259766e-01 -1.201397061347961426e+00 7.150033712387084961e-01 -4.069470167160034180e-01 -1.150143668055534363e-01 -9.257225692272186279e-02 1.780315786600112915e-01 -6.095390915870666504e-01 -1.071940302848815918e+00 -7.686243653297424316e-01 -3.439942896366119385e-01 -1.140545010566711426e+00 -1.059958577156066895e+00 -1.189494729042053223e+00 -6.505857110023498535e-01 -2.886132895946502686e-01 8.315976262092590332e-01 1.407711058855056763e-01 -1.898094564676284790e-01 3.560768663883209229e-01 -4.957844018936157227e-01 -2.505734264850616455e-01 -8.724950253963470459e-02 6.379154324531555176e-02 -1.586135476827621460e-01 7.650480866432189941e-01 -1.880198568105697632e-01 -2.207330226898193359e+00 7.338466644287109375e-01 -2.737433314323425293e-01 -1.412133127450942993e-01 -9.951493740081787109e-01 2.322149753570556641e+00 -8.177864551544189453e-01 2.819549664855003357e-02 6.486724019050598145e-01 -8.833090215921401978e-02 5.015531182289123535e-01 -5.457016825675964355e-01 -1.125034809112548828e+00 -9.180511236190795898e-01 -1.166768837720155716e-02 1.930060535669326782e-01 1.429007798433303833e-01 6.239331960678100586e-01 2.010949134826660156e+00 -9.883841499686241150e-03 1.200110793113708496e+00 -3.801794648170471191e-01
1.793298521079123020e-03 -2.532290220260620117e-01 -2.396291820332407951e-03 4.204364120960235596e-01 2.278186827898025513e-01 2.243424532935023308e-04 -1.659094840288162231e-01 -4.317917823791503906e-01 4.767400622367858887e-01 4.665798246860504150e-01 5.138063430786132812e-01 2.867877483367919922e-02 1.705663800239562988e-01 -1.579792946577072144e-01 7.207167148590087891e-02 9.988472610712051392e-02 5.423347353935241699e-01 5.956971272826194763e-02 -4.902459084987640381e-01 -3.778704404830932617e-01 1.167069748044013977e-01 4.612803086638450623e-02 1.204992160201072693e-01 -2.767618596553802490e-01 -9.794400073587894440e-03 -5.782827138900756836e-01 -2.133015170693397522e-02 -8.812320232391357422e-02 -9.148638695478439331e-02 -1.490055117756128311e-02 1.413175314664840698e-01 3.636997342109680176e-01 3.085117042064666748e-01 4.672760069370269775e-01 -6.230338290333747864e-02 1.570044308900833130e-01 -4.973918497562408447e-01 -1.014832630753517151e-01 -5.800991654396057129e-01 9.903212636709213257e-02 3.683463931083679199e-01 -3.110016286373138428e-01 -1.857746243476867676e-01 2.063378691673278809e-01 -1.289180815219879150e-01 1.981990039348602295e-01 -6.189817786216735840e-01 2.881529629230499268e-01 -3.663430809974670410e-01 -1.288080364465713501e-01
-3.992024064064025879e-01 -4.208012819290161133e-01 5.486980080604553223e-01 -2.846407145261764526e-02 -3.632363304495811462e-02 2.617850005626678467e-01 1.928508430719375610e-01 -2.179062962532043457e-01 9.872193634510040283e-02 8.162433505058288574e-01 2.366267442703247070e-01 2.764057517051696777e-01 3.025228343904018402e-02 -9.287220984697341919e-02 5.628605484962463379e-01 -1.924691163003444672e-02 3.380893468856811523e-01 5.728456974029541016e-01 -2.961565554141998291e-01 -4.606633186340332031e-01 1.238186061382293701e-01 -3.315163776278495789e-02 6.160062551498413086e-02 3.718244843184947968e-03 3.962655663490295410e-01 9.452009946107864380e-02 -3.738255798816680908e-01 1.768522113561630249e-01 8.459259569644927979e-02 7.595995068550109863e-02 -6.962444633245468140e-02 1.649914532899856567e-01 5.443679541349411011e-02 -1.232503280043601990e-01 9.655267745256423950e-02 -1.221094951033592224e-01 -2.439565807580947876e-01 -3.472073376178741455e-01 -8.426442146301269531e-01 1.030369009822607040e-02 5.130372643470764160e-01 -4.222825169563293457e-01 -6.335358321666717529e-02 2.492986768484115601e-01 1.907179355621337891e-01 1.558325886726379395e-01 -7.415978312492370605e-01 1.596751064062118530e-01 -1.047211050987243652e+00 -3.022699356079101562e-01
-4.266829788684844971e-02 9.737960994243621826e-02 1.581556349992752075e-01 -3.388276696205139160e-01 -3.543096184730529785e-01 -1.218064874410629272e-01 -9.278649091720581055e-02 -7.355795800685882568e-02 2.358341403305530548e-02 -1.670793630182743073e-02 -4.210020005702972412e-01 -3.745749294757843018e-01 -1.950720250606536865e-01 -2.732654511928558350e-01 1.000546693801879883e+00 -3.226470947265625000e-01 -5.125641822814941406e-01 -1.001512855291366577e-01 -3.847489506006240845e-02 4.205138981342315674e-01 -7.561747729778289795e-02 1.254392564296722412e-01 3.391539677977561951e-02 -3.395874202251434326e-01 -3.390387296676635742e-01 -2.005444653332233429e-02 -3.222858533263206482e-02 -2.572394907474517822e-01 -3.032969236373901367e-01 -6.914050877094268799e-02 -4.632035642862319946e-02 -3.071925938129425049e-01 2.882071137428283691e-01 -1.639966666698455811e-01 -3.146472573280334473e-02 -2.495083063840866089e-01 -1.781364083290100098e-01 2.811525389552116394e-02 -7.321058958768844604e-02 -3.944142758846282959e-01 -1.144834794104099274e-02 2.907002866268157959e-01 2.712188065052032471e-01 -1.832190454006195068e-01 -4.097034335136413574e-01 -1.317064464092254639e-01 -2.087415307760238647e-01 -4.081273674964904785e-01 -2.020934224128723145e-01 2.286596894264221191e-01
-8.524288535118103027e-01 -2.722816467285156250e-01 6.406326591968536377e-02 1.081190466880798340e+00 2.886421978473663330e-01 5.712371468544006348e-01 3.366996943950653076e-01 -1.055937170982360840e+00 -1.207331195473670959e-01 1.972160488367080688e-01 -2.785752415657043457e-01 5.609953403472900391e-01 4.584027081727981567e-02 -1.974153332412242889e-02 3.573535978794097900e-01 5.096225142478942871e-01 1.085616499185562134e-01 -6.228500604629516602e-01 -5.338345170021057129e-01 -5.945927649736404419e-02 -2.168051153421401978e-02 2.895552515983581543e-01 2.927147746086120605e-01 5.268437862396240234e-01 6.894556879997253418e-01 -3.559136688709259033e-01 -7.579280138015747070e-01 3.520388901233673096e-02 1.533428132534027100e-01 -1.079713582992553711e+00 4.731350541114807129e-01 -1.561155170202255249e-02 -1.098738331347703934e-02 1.366762220859527588e-01 7.025272250175476074e-01 2.550012171268463135e-01 -6.832197904586791992e-01 -1.256513357162475586e+00 -5.987933278083801270e-01 3.236341178417205811e-01 2.851598858833312988e-01 -1.484991014003753662e-01 -1.091624423861503601e-01 1.874058395624160767e-01 -1.033700704574584961e+00 -1.040588259696960449e+00 1.608081758022308350e-01 -4.954438209533691406e-01 3.013577125966548920e-02 1.066461801528930664e-01
2.727675139904022217e-01 -1.110135093331336975e-01 -1.378694325685501099e-01 5.824174880981445312e-01 2.380508929491043091e-01 -6.856831908226013184e-01 -3.231911063194274902e-01 -2.429047785699367523e-02 1.575026512145996094e-01 2.236561626195907593e-01 1.151043102145195007e-01 -3.342224657535552979e-01 -1.121347304433584213e-02 2.607855945825576782e-02 2.062317132949829102e+00 -2.055001556873321533e-01 7.746177911758422852e-02 3.690506815910339355e-01 -1.171950250864028931e-01 3.332702070474624634e-02 -2.471273243427276611e-01 -1.452503800392150879e-01 -4.289029240608215332e-01 -4.485286772251129150e-01 -4.569158554077148438e-01 -2.799795269966125488e-01 -1.469341367483139038e-01 2.685722708702087402e-01 3.224251866340637207e-01 6.733577847480773926e-01 1.748022288084030151e-01 -4.717203229665756226e-02 -4.291774332523345947e-01 1.294325590133666992e-01 -8.902665227651596069e-02 9.020783938467502594e-03 -4.343248307704925537e-01 5.072675943374633789e-01 -7.159931212663650513e-02 -4.408992826938629150e-01 -2.156462967395782471e-01 -1.779909580945968628e-01 6.880064606666564941e-01 4.828585684299468994e-01 5.329965353012084961e-01 2.073558866977691650e-01 4.530155956745147705e-01 4.167138040065765381e-01 3.141196817159652710e-02 9.157014638185501099e-02
6.327343638986349106e-03 -1.144719272851943970e-01 -2.532744646072387695e+00 -4.393426477909088135e-01 -1.280009627342224121e+00 -5.280661582946777344e-01 -4.514803290367126465e-01 3.126713931560516357e-01 5.307331681251525879e-01 -7.498613595962524414e-01 -5.407329201698303223e-01 -4.613032341003417969e-01 -1.037968039512634277e+00 -8.296191096305847168e-01 -5.986044406890869141e-01 -9.293184615671634674e-03 2.266606092453002930e-01 -3.484881520271301270e-01 9.263184666633605957e-01 1.353788852691650391e+00 -2.700627446174621582e-01 2.707136392593383789e+00 -2.466261684894561768e-01 -7.980854511260986328e-01 -8.882514238357543945e-01 5.144440531730651855e-01 2.269475460052490234e-01 -1.106186151504516602e+00 -1.951619744300842285e+00 -1.625281870365142822e-01 -1.292640902101993561e-02 -4.843934476375579834e-01 -4.003423452377319336e-01 4.671844959259033203e+00 -5.681325793266296387e-01 -8.315861821174621582e-01 4.549540951848030090e-02 1.050601720809936523e+00 3.246541023254394531e-01 5.651286616921424866e-02 -1.281360983848571777e+00 1.323491811752319336e+00 4.055069088935852051e-01 -9.385806918144226074e-01 2.634361982345581055e-01 -2.417414262890815735e-02 1.914750695228576660e+00 -3.147375583648681641e-02 -1.701504349708557129e+00 2.381034940481185913e-01
-4.543644785881042480e-01 -1.405756235122680664e+00 1.121821999549865723e+00 9.217701554298400879e-01 -3.179402649402618408e-01 2.614748477935791016e-01 -5.885001737624406815e-03 -6.089327391237020493e-03 -8.680257201194763184e-01 3.991943299770355225e-01 2.325930744409561157e-01 3.422693610191345215e-01 -1.333133876323699951e-01 -1.873257607221603394e-01 -4.233959674835205078e+00 1.288432478904724121e-01 6.629815697669982910e-01 -1.262950943782925606e-03 -6.974690407514572144e-02 -3.179182767868041992e+00 4.305447936058044434e-01 -3.523766279220581055e+00 -1.501309126615524292e-01 8.542566001415252686e-02 1.644594669342041016e-01 -4.456315934658050537e-01 -2.416765093803405762e-01 -4.468922913074493408e-01 8.451572656631469727e-01 -1.696850508451461792e-01 1.609439849853515625e-01 -2.953275144100189209e-01 8.019426465034484863e-02 -2.507511973381042480e-01 4.739639163017272949e-01 3.642280101776123047e-01 -8.786721825599670410e-01 -5.181245207786560059e-01 -7.540524601936340332e-01 4.045525491237640381e-01 5.755717158317565918e-01 -1.145249724388122559e+00 8.192064166069030762e-01 4.218676388263702393e-01 2.831652462482452393e-01 -2.080966383218765259e-01 -1.535205006599426270e+00 -2.865449488162994385e-01 -6.722165346145629883e-01 5.669756233692169189e-02
-1.904682219028472900e-01 -3.181381821632385254e-01 -5.447904467582702637e-01 -1.536848783493041992e+00 9.692826271057128906e-01 -1.827043145895004272e-01 1.082123592495918274e-01 -3.938331902027130127e-01 2.368989229202270508e+00 3.954174518585205078e-01 1.285157799720764160e-01 2.005903869867324829e-01 8.198453783988952637e-01 1.488296151161193848e+00 -6.355707049369812012e-01 8.103605508804321289e-01 2.357153892517089844e-01 -1.737995505332946777e+00 -7.139397859573364258e-01 -3.123169243335723877e-01 8.306091427803039551e-01 -6.954364180564880371e-01 6.454137563705444336e-01 5.755452513694763184e-01 1.196280241012573242e+00 -1.164692640304565430e+00 -3.963116705417633057e-01 6.864566802978515625e-01 9.294034838676452637e-01 -1.266584038734436035e+00 8.611049056053161621e-01 2.111356735229492188e+00 -1.643264740705490112e-01 2.014268785715103149e-01 1.343643903732299805e+00 9.915773570537567139e-02 -1.036114573478698730e+00 -8.660134673118591309e-02 -3.317447602748870850e-01 8.879762142896652222e-02 -1.063787698745727539e+00 6.671537160873413086e-01 -1.706107139587402344e+00 4.512720108032226562e-01 -9.098653793334960938e-01 -1.161571145057678223e+00 1.889629364013671875e-01 1.325189948081970215e+00 5.732261538505554199e-01 -1.244171977043151855e+00
-6.506143808364868164e-01 -6.732252240180969238e-01 3.547147750854492188e+00 -2.392488569021224976e-01 7.540349960327148438e-01 -1.342639178037643433e-01 6.654782295227050781e-01 -2.291895449161529541e-01 1.471721101552248001e-02 1.897851347923278809e+00 -4.041065275669097900e-02 5.541585087776184082e-01 6.795752644538879395e-01 2.058093100786209106e-01 -3.607640787959098816e-02 1.023027896881103516e+00 1.183665156364440918e+00 2.648582458496093750e-01 -8.825820684432983398e-01 -1.068587064743041992e+00 -3.699297606945037842e-01 -2.010331153869628906e+00 8.513166904449462891e-01 -3.486126288771629333e-02 5.111949443817138672e-01 -4.949649572372436523e-01 -7.799620032310485840e-01 1.012404412031173706e-01 -2.099373340606689453e+00 2.851332426071166992e-01 8.599739670753479004e-01 6.102473735809326172e-01 1.321307539939880371e+00 -5.070182800292968750e+00 7.449748516082763672e-01 4.713794589042663574e-01 -8.934823870658874512e-01 -2.517473101615905762e-01 -9.550759196281433105e-01 8.824552297592163086e-01 1.267454624176025391e+00 2.687334716320037842e-01 -1.633229255676269531e-01 5.294574499130249023e-01 3.392395377159118652e-01 -3.899898529052734375e-01 1.878252476453781128e-01 6.958859562873840332e-01 -6.008505821228027344e-01 1.999848932027816772e-01
