-3.617568686604499817e-02 1.352270543575286865e-01 -1.489887982606887817e-01 2.457941770553588867e-01 2.032838165760040283e-01 9.402306750416755676e-03 -2.098893970251083374e-01 -2.393468469381332397e-02 -4.181124866008758545e-01 -2.190180309116840363e-02 2.504697302356362343e-03 -9.667549282312393188e-02 2.339326292276382446e-01 1.990472078323364258e-01 2.450611442327499390e-01 -1.419447809457778931e-01 -3.081694841384887695e-01 2.168320119380950928e-01 -3.376977443695068359e-01 2.251983731985092163e-01 -2.732622623443603516e-01 1.893926560878753662e-01 -5.500977113842964172e-02 -2.869350314140319824e-01 -6.203133612871170044e-02 1.415905952453613281e-01 2.156820893287658691e-02 6.357365250587463379e-01 -3.207344412803649902e-01 -1.559261605143547058e-02 -2.445280551910400391e-01 -1.626865267753601074e-01 1.868987232446670532e-01 -2.816405594348907471e-01 9.617072646506130695e-04 1.559836864471435547e-01 6.065634638071060181e-02 2.263964340090751648e-02 -4.344645440578460693e-01 -9.135697036981582642e-02 2.477676421403884888e-01 -2.350785732269287109e-01 -3.215956687927246094e-02 -2.494526207447052002e-01 -1.817748397588729858e-01 -3.231496810913085938e-01 1.425678730010986328e-01 -6.906209886074066162e-02 -1.853788346052169800e-01 -3.597191274166107178e-01
1.234203055500984192e-01 -3.312366828322410583e-02 6.938469409942626953e-01 -2.819831967353820801e-01 -2.120981216430664062e-01 -9.211343526840209961e-02 1.130927726626396179e-01 -4.192261397838592529e-02 -1.138474047183990479e-01 -1.423627436161041260e-01 7.653711736202239990e-02 -5.611606836318969727e-01 -1.669635325670242310e-01 1.824495345354080200e-01 -2.225784212350845337e-01 1.283762753009796143e-01 -3.549544513225555420e-01 1.771555542945861816e-01 6.378155946731567383e-02 -8.444472402334213257e-02 2.384962281212210655e-03 -5.432326793670654297e-01 -6.455916911363601685e-02 -5.701067298650741577e-02 1.812656074762344360e-01 -1.976791620254516602e-01 6.697455048561096191e-02 -1.654714047908782959e-01 -2.258978635072708130e-01 1.085629835724830627e-01 -5.466410145163536072e-02 2.606728672981262207e-01 -2.052407525479793549e-02 -6.210325658321380615e-02 -4.900635406374931335e-02 -4.152699559926986694e-02 3.922369480133056641e-01 1.297311782836914062e-01 -2.743257582187652588e-01 1.091223508119583130e-01 -2.042768597602844238e-01 6.780132651329040527e-02 8.681298494338989258e-01 5.654349923133850098e-01 -2.689302526414394379e-02 -2.451893687248229980e-01 1.325385123491287231e-01 7.716829888522624969e-03 -4.498898983001708984e-01 -9.011080861091613770e-02
1.141043677926063538e-01 -1.241857782006263733e-01 9.201423823833465576e-02 -1.705074310302734375e-01 -4.248344525694847107e-02 -2.178021222352981567e-01 -5.860668048262596130e-02 -1.145199984312057495e-01 2.476308196783065796e-01 3.232638910412788391e-02 -9.420262277126312256e-02 -2.508136332035064697e-01 -6.477576494216918945e-02 -1.444073021411895752e-01 -1.239368095993995667e-01 2.751475274562835693e-01 -1.567520052194595337e-01 -7.704886794090270996e-02 -1.483694314956665039e-01 -2.841211110353469849e-02 1.197051908820867538e-02 -2.508286535739898682e-01 -1.994303986430168152e-02 -4.204737767577171326e-02 7.592723518610000610e-02 -5.753571167588233948e-02 1.028565838932991028e-01 -2.497528344392776489e-01 8.327101357281208038e-03 9.366968646645545959e-03 5.544989556074142456e-02 -6.061650067567825317e-02 -4.924352467060089111e-02 1.201924681663513184e-01 -2.376763336360454559e-02 -3.947370126843452454e-02 2.253129780292510986e-01 1.665955595672130585e-02 3.483425676822662354e-01 -1.038356795907020569e-01 1.258733216673135757e-02 -1.518647419288754463e-03 9.753485023975372314e-02 3.278716802597045898e-01 1.751875877380371094e-01 -8.241700939834117889e-03 6.886079907417297363e-02 -1.751717180013656616e-01 -9.301251918077468872e-02 7.029876857995986938e-02
-3.299688994884490967e-01 3.994479179382324219e-01 1.771996766328811646e-01 4.555650949478149414e-01 2.325160801410675049e-02 -1.117785274982452393e-01 -1.497761756181716919e-01 -4.935232102870941162e-01 -2.777944505214691162e-01 2.488295882940292358e-01 -1.872846633195877075e-01 6.981746107339859009e-02 5.720389541238546371e-03 -6.305206567049026489e-02 1.467099785804748535e-01 1.710256487131118774e-01 5.330949556082487106e-03 -4.078501462936401367e-02 -4.104023277759552002e-01 2.540563344955444336e-01 -1.612365394830703735e-01 4.371426999568939209e-01 1.927462071180343628e-01 1.247327253222465515e-01 6.334719806909561157e-02 -2.606048882007598877e-01 -9.616877883672714233e-02 5.467385649681091309e-01 -2.594543993473052979e-01 1.864017695188522339e-01 -1.227188259363174438e-01 2.329619079828262329e-01 1.923922896385192871e-01 -3.363341093063354492e-01 -3.513468503952026367e-01 -2.551156580448150635e-01 -1.007531806826591492e-01 2.394316159188747406e-02 -5.373706221580505371e-01 2.143238931894302368e-01 2.320671379566192627e-01 -2.143081128597259521e-01 5.728403851389884949e-02 -4.529255093075335026e-04 -3.702085614204406738e-01 1.227563470602035522e-01 2.477580308914184570e-01 -1.696723401546478271e-01 1.948099397122859955e-02 -1.873674690723419189e-01
-1.317981183528900146e-01 -7.902888581156730652e-03 3.563237190246582031e-01 2.439917251467704773e-02 -9.584224969148635864e-02 -1.627378016710281372e-01 2.771579325199127197e-01 -1.860738396644592285e-01 -1.596182882785797119e-01 -9.529169648885726929e-02 -2.231719046831130981e-01 -5.454456806182861328e-01 2.099624425172805786e-01 3.339631855487823486e-02 -3.733164668083190918e-01 5.611708760261535645e-02 -4.391282498836517334e-01 -2.121789455413818359e-01 -2.809475362300872803e-01 2.181953750550746918e-02 9.813141077756881714e-03 -3.496317565441131592e-01 -1.931481957435607910e-01 4.727876558899879456e-02 -1.001094654202461243e-01 -1.101152854971587658e-03 4.181865230202674866e-02 -4.925362765789031982e-02 -7.306297123432159424e-02 -4.932855442166328430e-02 1.415951550006866455e-01 2.299280613660812378e-01 2.264712303876876831e-01 2.320120930671691895e-01 1.791786849498748779e-01 3.465560674667358398e-01 5.566865205764770508e-01 1.990581452846527100e-01 -7.540542483329772949e-01 -1.441687047481536865e-01 7.767474651336669922e-02 4.315347075462341309e-01 7.905762791633605957e-01 2.282912284135818481e-01 -1.320595592260360718e-01 -2.142916470766067505e-01 -3.150317072868347168e-01 -3.133616447448730469e-01 -2.714977599680423737e-02 -3.260800540447235107e-01
-2.110621929168701172e-01 3.830301761627197266e-01 4.742265939712524414e-01 -1.981270164251327515e-01 -5.241984724998474121e-01 3.085576891899108887e-01 -2.353674620389938354e-01 -9.901858866214752197e-02 3.102815449237823486e-01 3.041644990444183350e-01 -1.442272663116455078e-01 4.793572798371315002e-02 1.387063562870025635e-01 8.515109308063983917e-03 1.573706418275833130e-01 -2.231446802616119385e-01 1.531536877155303955e-01 4.956347346305847168e-01 -3.545282781124114990e-01 -1.390069723129272461e-01 -6.439722329378128052e-02 -5.314728021621704102e-01 7.081151753664016724e-02 8.723127096891403198e-02 -1.126107573509216309e-01 2.159763723611831665e-01 -4.640505909919738770e-01 3.164880871772766113e-01 4.427988454699516296e-02 1.702050566673278809e-01 4.359349012374877930e-01 -5.389166474342346191e-01 -1.068984940648078918e-01 7.526037842035293579e-02 3.218031227588653564e-01 -1.916961073875427246e-01 5.033226311206817627e-02 3.122895024716854095e-02 1.150031164288520813e-01 -6.485757231712341309e-02 -4.220297336578369141e-01 -5.287567377090454102e-01 -4.169620573520660400e-01 6.759811937808990479e-02 -5.726824402809143066e-01 3.871371150016784668e-01 3.838464021682739258e-01 -2.183574587106704712e-01 3.849775195121765137e-01 -3.584870398044586182e-01
1.713564544916152954e-01 -1.986257582902908325e-01 1.450956016778945923e-01 1.411476284265518188e-01 4.777902737259864807e-02 4.321574792265892029e-02 -1.460718810558319092e-01 -6.513947248458862305e-02 2.584712505340576172e-01 -2.616282999515533447e-01 2.852014005184173584e-01 -1.440976709127426147e-01 1.036271527409553528e-01 -7.063996046781539917e-02 -1.511129289865493774e-01 -1.181202474981546402e-02 1.422119587659835815e-01 -2.530369460582733154e-01 8.499428629875183105e-02 -1.090361550450325012e-01 -5.407431125640869141e-01 -1.366130411624908447e-01 6.889938563108444214e-02 3.538994118571281433e-02 2.491756230592727661e-01 9.176372736692428589e-02 6.720257550477981567e-02 1.080429479479789734e-01 1.541765220463275909e-02 2.030477821826934814e-01 1.854343563318252563e-01 -2.256808131933212280e-01 3.709169328212738037e-01 -7.874025404453277588e-02 -2.177119106054306030e-01 9.488316625356674194e-02 2.575748860836029053e-01 -8.348660916090011597e-02 6.572127342224121094e-02 1.584067642688751221e-01 -1.912159770727157593e-01 -9.821777790784835815e-02 -2.492859214544296265e-02 1.933612376451492310e-01 -7.361152768135070801e-02 2.073621749877929688e-01 -2.154348194599151611e-01 1.640036143362522125e-02 -1.185178682208061218e-01 2.755221724510192871e-01
-3.250238299369812012e-01 4.856649637222290039e-01 3.326422572135925293e-01 8.747160434722900391e-02 -2.065474092960357666e-01 3.620497882366180420e-01 -4.535556733608245850e-01 7.968291640281677246e-02 4.284042119979858398e-01 9.803411364555358887e-02 -1.839088797569274902e-01 -1.021757498383522034e-01 4.086665809154510498e-01 4.381096959114074707e-01 1.654182327911257744e-03 -3.742963373661041260e-01 4.097070097923278809e-01 7.335366215556859970e-03 -1.347037851810455322e-01 -3.792081400752067566e-02 -6.748437136411666870e-02 -8.344822376966476440e-02 8.318632841110229492e-02 9.836448729038238525e-02 -3.489798903465270996e-01 3.163546323776245117e-01 -2.522843889892101288e-02 2.683607935905456543e-01 2.003124207258224487e-01 4.153873026371002197e-01 4.510674178600311279e-01 -3.686140477657318115e-02 2.679846286773681641e-01 3.410684466361999512e-01 2.497648596763610840e-01 -2.291400581598281860e-01 4.105828106403350830e-01 3.060791492462158203e-01 1.846410483121871948e-01 -1.323665231466293335e-01 -2.109729647636413574e-01 -4.130709171295166016e-01 8.014549314975738525e-02 -2.251246422529220581e-01 -4.832425415515899658e-01 4.428728520870208740e-01 1.508791744709014893e-01 -2.978377342224121094e-01 6.048762425780296326e-02 -1.313812583684921265e-01
2.032340615987777710e-01 -6.676317006349563599e-02 1.899922639131546021e-01 2.210681140422821045e-01 1.727370917797088623e-02 1.558133400976657867e-03 2.850868999958038330e-01 2.215472012758255005e-01 -1.391914188861846924e-01 9.417661279439926147e-02 -3.377036750316619873e-02 -2.468343675136566162e-01 4.385530576109886169e-02 -3.929957151412963867e-01 1.941706798970699310e-02 -3.447966575622558594e-01 -7.139167189598083496e-02 -6.826989352703094482e-02 6.408908963203430176e-01 1.229635328054428101e-01 -3.278496265411376953e-01 2.349528521299362183e-01 -1.831091195344924927e-01 -2.053469866514205933e-01 8.617188036441802979e-02 -1.913519799709320068e-01 -2.076627761125564575e-01 -8.831485174596309662e-03 -2.075813263654708862e-01 -1.362754255533218384e-01 5.663012713193893433e-02 -2.526264786720275879e-01 1.007876619696617126e-01 9.105071425437927246e-02 -6.054839491844177246e-01 -1.064939275383949280e-01 -1.674223095178604126e-01 9.483194351196289062e-02 4.803750198334455490e-03 -2.074443995952606201e-01 2.291614860296249390e-01 1.313052419573068619e-02 2.348315566778182983e-01 -4.117163717746734619e-01 -4.787858575582504272e-02 -3.546448051929473877e-01 -1.150724217295646667e-01 2.143565714359283447e-01 1.243856269866228104e-02 -1.000507771968841553e-01
-1.894503086805343628e-01 -5.496139824390411377e-02 -1.340549737215042114e-01 3.029686510562896729e-01 2.730958163738250732e-02 -2.127151340246200562e-01 2.074582874774932861e-01 -2.022898197174072266e-01 1.133504211902618408e-01 1.398883908987045288e-01 5.823300778865814209e-02 -7.492498308420181274e-02 1.367778629064559937e-01 -2.089298069477081299e-01 -3.260073363780975342e-01 -1.171621307730674744e-01 -3.166713416576385498e-01 -8.629542589187622070e-02 4.165311157703399658e-01 -6.007916107773780823e-02 -7.603809833526611328e-01 1.256392002105712891e-01 4.646543040871620178e-02 -1.794375330209732056e-01 -3.104966320097446442e-02 -2.127540558576583862e-01 -1.376890093088150024e-01 -2.350195050239562988e-01 -2.058151513338088989e-01 7.997065782546997070e-02 1.966013610363006592e-01 1.733774095773696899e-01 -2.463056705892086029e-02 -1.551703959703445435e-01 -5.916403234004974365e-02 1.774176061153411865e-01 -6.061756610870361328e-02 -2.165791392326354980e-02 3.501558909192681313e-03 -2.346180677413940430e-01 -1.109186485409736633e-01 3.063500225543975830e-01 2.097758948802947998e-01 -3.175192177295684814e-01 -3.978597223758697510e-01 4.581336677074432373e-02 -1.636865176260471344e-02 1.852307170629501343e-01 -3.629174549132585526e-03 2.001830190420150757e-01
-1.781826019287109375e-01 4.354149103164672852e-01 5.198187232017517090e-01 -2.981049418449401855e-01 -2.132535725831985474e-01 -7.904917001724243164e-02 -4.202583432197570801e-01 1.333468258380889893e-01 2.179002612829208374e-01 1.111312732100486755e-01 -3.335327506065368652e-01 -2.251231856644153595e-02 -2.964480407536029816e-02 2.035825746133923531e-03 1.339109987020492554e-01 -2.958771586418151855e-01 2.136265859007835388e-02 3.212656378746032715e-01 -5.800408869981765747e-02 -2.050688117742538452e-01 5.129156261682510376e-02 -3.595512732863426208e-02 3.845202624797821045e-01 2.147462218999862671e-01 -2.905270271003246307e-02 2.556347250938415527e-01 -1.337177753448486328e-01 2.923107147216796875e-01 3.987141549587249756e-01 8.673565089702606201e-02 3.824540376663208008e-01 3.068422526121139526e-02 3.987032473087310791e-01 2.088750600814819336e-01 2.931334078311920166e-01 -4.334784746170043945e-01 1.012527644634246826e-01 3.108380138874053955e-01 1.878839880228042603e-01 -5.802599340677261353e-02 -5.862165242433547974e-02 1.716676726937294006e-02 3.920285031199455261e-02 -3.615543246269226074e-01 -5.205350518226623535e-01 2.474928498268127441e-01 2.381019592285156250e-01 -7.564643025398254395e-02 3.162598907947540283e-01 -8.280872553586959839e-02
1.289706118404865265e-02 -2.382146865129470825e-01 -1.482041627168655396e-01 -1.847404837608337402e-01 4.723956808447837830e-02 3.214457258582115173e-02 -1.339793205261230469e-01 -2.959358096122741699e-01 -1.651513278484344482e-01 -5.292444676160812378e-02 -4.060125350952148438e-02 -3.170248866081237793e-02 -1.272965371608734131e-01 -2.784944372251629829e-03 1.221444681286811829e-01 9.715789556503295898e-02 -8.417913317680358887e-02 7.549936883151531219e-03 -1.066369656473398209e-02 -4.514642804861068726e-02 5.113028883934020996e-01 -3.987290337681770325e-02 4.744233738165348768e-04 -1.903764605522155762e-01 9.411515295505523682e-02 5.108357593417167664e-02 1.740977168083190918e-01 -1.094465032219886780e-01 1.295156870037317276e-02 -4.330243915319442749e-02 -9.838230162858963013e-02 -4.310954362154006958e-02 -1.488933265209197998e-01 -2.394317537546157837e-01 -3.991835564374923706e-02 1.981579512357711792e-01 -1.858032494783401489e-01 -7.427303493022918701e-02 1.504611223936080933e-01 8.097874373197555542e-02 3.914961591362953186e-02 -5.030611064285039902e-03 -1.212495341897010803e-01 8.291018754243850708e-02 1.671314835548400879e-01 -2.147372663021087646e-01 -1.120471628382802010e-03 3.210748359560966492e-02 7.197126001119613647e-02 -3.243703767657279968e-02
4.230717942118644714e-02 -3.383199870586395264e-02 2.988224625587463379e-01 2.597946226596832275e-01 -1.283276975154876709e-01 2.090748213231563568e-02 2.928848005831241608e-02 2.261147648096084595e-01 9.094407409429550171e-02 3.849122524261474609e-01 -1.318244338035583496e-01 1.007256191223859787e-02 1.070007234811782837e-01 -4.179603159427642822e-01 -2.709987573325634003e-02 -1.850461512804031372e-01 -1.128024328500032425e-02 -2.263139188289642334e-01 4.759931266307830811e-01 3.267184197902679443e-01 -3.204656243324279785e-01 3.713397309184074402e-02 8.309824019670486450e-02 9.477466344833374023e-02 1.678687892854213715e-02 -1.644424349069595337e-01 -2.847853004932403564e-01 1.679124534130096436e-01 -3.391073346138000488e-01 -6.197373569011688232e-02 -1.230442896485328674e-01 -2.450029551982879639e-01 2.766087353229522705e-01 1.499097347259521484e-01 -3.303631544113159180e-01 2.156057804822921753e-01 -8.002711832523345947e-02 -1.351344436407089233e-01 5.410799384117126465e-02 1.272345632314682007e-01 1.117548570036888123e-01 2.565389275550842285e-01 3.654786571860313416e-02 -2.957191169261932373e-01 2.962452732026576996e-02 -1.588394194841384888e-01 -8.563488721847534180e-02 2.103757858276367188e-01 -1.959932595491409302e-02 9.483571350574493408e-02
-1.574428193271160126e-02 1.594286561012268066e-01 7.183108944445848465e-03 -8.995234221220016479e-02 7.862480729818344116e-02 1.293793171644210815e-01 1.740220785140991211e-01 -7.566325366497039795e-02 1.037912368774414062e-01 2.695119380950927734e-01 -1.150610740296542645e-03 -1.950038820505142212e-01 -3.936606645584106445e-02 -4.284356236457824707e-01 -8.711612969636917114e-02 -1.453813314437866211e-01 1.127290800213813782e-01 9.921929240226745605e-02 4.004002213478088379e-01 -1.957774460315704346e-01 -7.529605627059936523e-01 -1.557481288909912109e-02 4.880292713642120361e-02 2.200750112533569336e-01 -2.811686098575592041e-01 9.244884550571441650e-02 -2.148700654506683350e-01 3.061518073081970215e-01 -1.494935601949691772e-01 2.302095741033554077e-01 -1.261271983385086060e-01 1.025914549827575684e-01 -8.062624186277389526e-02 -5.392679572105407715e-02 -3.107634782791137695e-01 6.949090212583541870e-02 -3.740246966481208801e-02 -2.244549542665481567e-01 -2.212066352367401123e-01 -2.110425382852554321e-01 -2.018240690231323242e-01 -1.755832135677337646e-01 1.844668984413146973e-01 -4.077794551849365234e-01 -2.785293161869049072e-01 -2.551432549953460693e-01 -1.684795916080474854e-01 -1.502384990453720093e-01 -2.774584591388702393e-01 1.438408493995666504e-01
-3.607392907142639160e-01 3.094981424510478973e-02 -1.772812940180301666e-02 1.165155693888664246e-01 5.853916332125663757e-02 1.031865030527114868e-01 6.310185417532920837e-03 -2.078133672475814819e-01 3.546959161758422852e-01 4.321532249450683594e-01 1.274031251668930054e-01 -1.291655153036117554e-01 3.226270377635955811e-01 1.538066416978836060e-01 -5.619652569293975830e-02 -4.084298312664031982e-01 2.685678005218505859e-01 1.661955714225769043e-01 3.115706518292427063e-02 -1.099823042750358582e-02 -2.474877238273620605e-01 -3.014551401138305664e-01 1.678638756275177002e-01 -1.109648570418357849e-01 -3.815212547779083252e-01 4.406242445111274719e-02 7.773619890213012695e-02 3.141087293624877930e-01 -4.793392866849899292e-02 2.421383857727050781e-01 7.268802821636199951e-02 -5.621000006794929504e-02 -1.020123586058616638e-01 2.964280247688293457e-01 1.540242284536361694e-01 -6.278330087661743164e-02 2.747756242752075195e-01 1.637793779373168945e-01 -7.155589014291763306e-02 -3.731375038623809814e-01 -1.993067935109138489e-02 2.050843462347984314e-02 -2.826581597328186035e-01 -1.178426817059516907e-01 -7.682515308260917664e-03 1.775881201028823853e-01 1.204476505517959595e-01 -4.340084642171859741e-02 3.187215924263000488e-01 -1.544421464204788208e-01
