-1.337414979934692383e-01 -2.151655219495296478e-02 1.005877330899238586e-01 -4.598846435546875000e-01 -3.134263753890991211e-01 -3.038432002067565918e-01 -2.264575660228729248e-01 -4.104247987270355225e-01 -1.186328679323196411e-01 6.232621893286705017e-02 -6.084638833999633789e-02 -3.182703852653503418e-01 -6.378003358840942383e-01 -6.396546363830566406e-01 1.352733075618743896e-01 1.614675521850585938e-01 1.227935589849948883e-02 -4.633988738059997559e-01 -2.939685583114624023e-01 -5.548608303070068359e-01 1.363283842802047729e-01 -4.831910431385040283e-01 -2.110446095466613770e-01 8.103486150503158569e-02 -1.821629852056503296e-01 -3.819766640663146973e-01 -3.023107945919036865e-01 -4.531992673873901367e-01 -4.123798012733459473e-01 -7.221831083297729492e-01 -6.582838296890258789e-02 -6.163899302482604980e-01 -3.514953851699829102e-01 -4.934458732604980469e-01 -4.308047890663146973e-01 -1.921799480915069580e-01 -5.477852225303649902e-01 -3.121148049831390381e-01 -2.149201780557632446e-01 -2.835820913314819336e-01 -3.137247860431671143e-01 -1.346079856157302856e-01 -7.814043164253234863e-01 -4.122439622879028320e-01 -4.525420367717742920e-01 -1.633055806159973145e-01 -4.571909606456756592e-01 -4.519007354974746704e-02 -5.017504468560218811e-02 8.293656259775161743e-02
1.156054809689521790e-01 2.140322774648666382e-01 3.647445738315582275e-01 -7.889027893543243408e-02 -3.438805341720581055e-01 -3.378454148769378662e-01 -2.597810626029968262e-01 -5.366967916488647461e-01 -3.840658664703369141e-01 -1.289005577564239502e-01 2.089925482869148254e-02 -3.580596745014190674e-01 -1.666314452886581421e-01 -1.253924220800399780e-01 1.453195661306381226e-01 2.512722015380859375e-01 -6.125368475914001465e-01 -2.132660150527954102e-01 -3.387869149446487427e-02 -4.281368255615234375e-01 -7.837428129278123379e-04 -1.392665877938270569e-02 -2.471558302640914917e-01 2.515751495957374573e-02 2.052706032991409302e-01 -4.418200626969337463e-02 -1.997945308685302734e-01 -2.416316419839859009e-01 1.045727357268333435e-01 -6.082736253738403320e-01 2.655267715454101562e-01 1.065851449966430664e-01 -1.575160324573516846e-01 -2.465797513723373413e-01 -4.398311972618103027e-01 -3.918626606464385986e-01 -1.500777453184127808e-01 1.761653870344161987e-01 -3.227649629116058350e-02 -1.114029064774513245e-01 4.277275800704956055e-01 1.501510292291641235e-01 2.017774619162082672e-02 -2.787539064884185791e-01 -4.986227452754974365e-01 -5.564737319946289062e-01 -5.112857818603515625e-01 -1.576860547065734863e-01 -1.566632837057113647e-01 8.054614067077636719e-02
2.421422898769378662e-01 -4.263210296630859375e-01 6.403548717498779297e-01 -7.952926158905029297e-01 -2.401527166366577148e-01 -1.167641058564186096e-01 -3.681596815586090088e-01 -1.305281966924667358e-01 -6.907391548156738281e-01 2.734916806221008301e-01 -1.773640215396881104e-01 -2.764689028263092041e-01 -4.242070019245147705e-01 -2.004035264253616333e-01 7.896594703197479248e-02 1.724123358726501465e-01 -1.815683580935001373e-02 -9.030465483665466309e-01 -3.753027021884918213e-01 -1.830290555953979492e-01 1.971779912710189819e-01 -4.260344505310058594e-01 -3.109494149684906006e-01 1.278625279664993286e-01 -8.794884383678436279e-02 -5.688331723213195801e-01 -1.890962421894073486e-01 -4.031689763069152832e-01 -1.448651701211929321e-01 -1.060705304145812988e+00 6.571570634841918945e-01 -1.917882710695266724e-01 -4.268539249897003174e-01 -3.750444054603576660e-01 -3.803177177906036377e-01 -2.678543925285339355e-01 -4.666896462440490723e-01 -5.696280598640441895e-01 -1.725160032510757446e-01 -3.984043300151824951e-01 -1.377814412117004395e+00 -3.092440664768218994e-01 -9.492605924606323242e-01 -7.291241288185119629e-01 -4.979769587516784668e-01 -4.209198057651519775e-01 -5.945081114768981934e-01 -2.809170782566070557e-01 1.285716742277145386e-01 5.143228918313980103e-02
-1.352623105049133301e-01 6.557968258857727051e-01 3.510199785232543945e-01 -2.509908080101013184e-01 -2.028080523014068604e-01 -4.189027845859527588e-01 -4.740052223205566406e-01 -4.035903811454772949e-01 -1.857242435216903687e-01 2.232999950647354126e-01 5.170300006866455078e-01 2.931388616561889648e-01 -1.286387741565704346e-01 2.556810677051544189e-01 3.957750201225280762e-01 5.363578796386718750e-01 -4.476892948150634766e-01 -2.868648171424865723e-01 -5.709770484827458858e-04 -4.465968012809753418e-01 2.984762489795684814e-01 4.529261495918035507e-03 -4.116949141025543213e-01 3.896259069442749023e-01 3.278582096099853516e-01 -3.252330124378204346e-01 -3.713328540325164795e-01 -3.561109006404876709e-01 4.611408114433288574e-01 -7.115321755409240723e-01 4.620120227336883545e-01 4.639199376106262207e-02 -3.529534339904785156e-01 -3.276475071907043457e-01 -5.063439607620239258e-01 -5.751643180847167969e-01 5.547051876783370972e-02 1.999682933092117310e-01 2.174547314643859863e-02 7.315144538879394531e-01 1.936127245426177979e-01 6.233007311820983887e-01 1.542234420776367188e-01 -3.688788712024688721e-01 -4.854919016361236572e-01 -1.521555781364440918e-01 -7.193652540445327759e-02 -5.250006914138793945e-01 7.790381461381912231e-02 5.849966406822204590e-01
7.008214481174945831e-03 -2.934391200542449951e-01 2.532325088977813721e-01 -4.574927985668182373e-01 -3.209885582327842712e-02 -1.936476081609725952e-01 -3.657183349132537842e-01 -3.826345503330230713e-01 -3.026798069477081299e-01 -2.867439389228820801e-01 -1.821047365665435791e-01 -2.738136351108551025e-01 -2.999792098999023438e-01 -7.547916173934936523e-01 -2.191733717918395996e-01 2.535985708236694336e-01 -2.267204374074935913e-01 -4.977727234363555908e-01 -1.280697286128997803e-01 -4.472828507423400879e-01 -2.698438465595245361e-01 -2.732287645339965820e-01 -2.505156099796295166e-01 -2.277923375368118286e-01 1.119144335389137268e-01 -2.616954743862152100e-01 -1.567999869585037231e-01 -4.588455855846405029e-01 -1.567728519439697266e-01 -9.030019640922546387e-01 -3.175200223922729492e-01 -2.651577889919281006e-01 -8.968652039766311646e-02 -2.911895513534545898e-01 -5.725197792053222656e-01 -8.168543130159378052e-02 -7.946895360946655273e-01 -1.899643689393997192e-01 -6.530364602804183960e-02 -2.407853007316589355e-01 -2.318767309188842773e-01 4.103070497512817383e-02 -2.289300262928009033e-01 -2.249669432640075684e-01 -1.873476989567279816e-02 -2.980887591838836670e-01 -4.180618524551391602e-01 -3.143503665924072266e-01 -3.131648302078247070e-01 -3.394269347190856934e-01
2.472431212663650513e-01 -1.575089395046234131e-01 7.666990160942077637e-01 -1.176555156707763672e+00 2.023271098732948303e-02 -1.281630247831344604e-01 2.243003109470009804e-03 -9.449844062328338623e-02 -1.358749866485595703e-01 2.477719783782958984e-01 -1.666014492511749268e-01 2.508915066719055176e-01 -6.786372661590576172e-01 -2.488036267459392548e-02 9.777608513832092285e-02 2.753199636936187744e-02 1.597157120704650879e-01 -1.106523513793945312e+00 -5.377182736992835999e-02 -3.477037847042083740e-01 -3.641704916954040527e-01 -6.358187198638916016e-01 -2.433652877807617188e-01 -3.079398572444915771e-01 -3.319983780384063721e-01 -1.468800101429224014e-02 6.004317104816436768e-02 -1.255616694688796997e-01 3.366173505783081055e-01 -6.863339543342590332e-01 3.843750357627868652e-01 -3.243496119976043701e-01 8.600901812314987183e-02 -1.317083239555358887e-01 -7.720824480056762695e-01 -1.175555679947137833e-02 -3.473222851753234863e-01 -3.572899699211120605e-01 -3.772944957017898560e-02 -9.208876639604568481e-02 -6.580207943916320801e-01 1.185508370399475098e-01 -1.045796990394592285e+00 -5.677744150161743164e-01 -1.329938918352127075e-01 8.546200394630432129e-02 -2.939425408840179443e-01 -2.502385973930358887e-01 -3.290038704872131348e-01 1.135917529463768005e-01
-4.049085080623626709e-02 -1.629027873277664185e-01 3.135271668434143066e-01 -1.927056610584259033e-01 -4.197595417499542236e-01 -5.180431529879570007e-02 -4.790532961487770081e-02 -3.733308613300323486e-01 7.329605519771575928e-02 -2.834995388984680176e-01 -3.359282314777374268e-01 -2.180695682764053345e-01 -5.483673214912414551e-01 -7.583350539207458496e-01 3.833025395870208740e-01 2.488725185394287109e-01 -4.858537316322326660e-01 -6.391796469688415527e-02 -1.271198838949203491e-01 -3.192445039749145508e-01 -8.046820759773254395e-02 -3.142771720886230469e-01 -4.570740759372711182e-01 1.368529200553894043e-01 1.268475055694580078e-01 -2.839684784412384033e-01 -1.015286967158317566e-01 -1.738477498292922974e-01 -1.348322331905364990e-01 -4.941466152667999268e-01 -5.246492028236389160e-01 7.829237729310989380e-02 -2.322036959230899811e-02 -1.309573929756879807e-02 -3.795197606086730957e-01 -2.735554873943328857e-01 -5.138860344886779785e-01 -2.150525301694869995e-01 -2.349093556404113770e-01 -2.490116506814956665e-01 2.099595367908477783e-01 2.091386765241622925e-01 -3.840799331665039062e-01 -3.887915015220642090e-01 -9.743678569793701172e-02 -1.051885411143302917e-01 -3.429698348045349121e-01 -3.053359091281890869e-01 -4.346271455287933350e-01 2.968620359897613525e-01
-6.607857942581176758e-01 -4.457909762859344482e-01 3.752029314637184143e-02 -8.573141694068908691e-01 -2.960178256034851074e-01 -1.211740449070930481e-01 -3.633932769298553467e-01 1.638361215591430664e-01 -5.086812973022460938e-01 -3.912729620933532715e-01 -2.978775501251220703e-01 -1.021241068840026855e+00 -9.889729022979736328e-01 -5.506113171577453613e-01 -3.383580148220062256e-01 -3.798008263111114502e-01 1.658701598644256592e-01 -4.631412923336029053e-01 -1.294202685356140137e+00 -6.067276597023010254e-01 -9.097736328840255737e-02 -7.734264731407165527e-01 -4.115104377269744873e-01 -3.574790954589843750e-01 -2.703124284744262695e-01 -2.600615322589874268e-01 -4.970356523990631104e-01 -5.586607456207275391e-01 -1.009786725044250488e-01 -1.063893318176269531e+00 -5.850552320480346680e-01 -1.136461257934570312e+00 -8.640828728675842285e-01 -3.949685096740722656e-01 -9.484275579452514648e-01 -4.045706689357757568e-01 -1.090874195098876953e+00 -5.911122560501098633e-01 -1.050671339035034180e+00 -5.930933356285095215e-01 -6.568499207496643066e-01 -5.629079341888427734e-01 3.550978377461433411e-02 -8.523659110069274902e-01 -7.809928059577941895e-01 -2.757229208946228027e-01 -4.693580269813537598e-01 -5.574702024459838867e-01 -6.191007494926452637e-01 -1.344169080257415771e-01
-8.634852170944213867e-01 -9.197553992271423340e-02 -4.322995841503143311e-01 7.606135010719299316e-01 -7.794122695922851562e-01 -5.386736989021301270e-01 -4.994435310363769531e-01 -2.704893350601196289e-01 -5.803271383047103882e-02 -7.015079855918884277e-01 -3.585733473300933838e-02 -1.012778401374816895e+00 -1.345788478851318359e+00 -8.275608420372009277e-01 7.897874712944030762e-02 -2.800888419151306152e-01 -4.657690227031707764e-01 3.691937327384948730e-01 -8.878924250602722168e-01 -3.411817252635955811e-01 2.289163470268249512e-01 -8.118302822113037109e-01 -1.789818257093429565e-01 -1.416141539812088013e-01 3.838200867176055908e-01 -8.737790584564208984e-02 -7.047647982835769653e-02 -4.393522441387176514e-01 -1.604019105434417725e-01 -6.153472065925598145e-01 -9.428385496139526367e-01 -9.160802364349365234e-01 -4.651023745536804199e-01 -4.883151054382324219e-01 -7.067301869392395020e-01 -4.280736446380615234e-01 -1.335077404975891113e+00 -6.861377507448196411e-02 -8.989062905311584473e-01 -4.824432730674743652e-01 5.334532856941223145e-01 -3.056524395942687988e-01 -2.710423171520233154e-01 -4.675768017768859863e-01 -5.797206163406372070e-01 -2.510388791561126709e-01 -4.978113472461700439e-01 -5.663317441940307617e-01 -5.691986680030822754e-01 -4.693927615880966187e-02
-6.101576089859008789e-01 -3.213262856006622314e-01 7.228518277406692505e-02 -5.017743110656738281e-01 -5.456955432891845703e-01 -5.295709371566772461e-01 -5.442564487457275391e-01 -2.942235767841339111e-01 -5.663403868675231934e-01 -3.686640262603759766e-01 -2.388294786214828491e-01 -7.239942550659179688e-01 -5.950546860694885254e-01 -7.756102681159973145e-01 1.118937209248542786e-01 3.732750117778778076e-01 -1.508069634437561035e-01 -8.143853545188903809e-01 -7.215310931205749512e-01 -4.069224894046783447e-01 1.072002481669187546e-02 -3.330852687358856201e-01 -2.973626852035522461e-01 6.849428266286849976e-02 1.761466711759567261e-01 -6.409807205200195312e-01 -4.776769876480102539e-01 -3.906238973140716553e-01 -2.300765216350555420e-01 -8.391576409339904785e-01 -1.264888405799865723e+00 -7.632588148117065430e-01 -6.778032183647155762e-01 -4.638108015060424805e-01 -5.781962275505065918e-01 -1.499881446361541748e-01 -6.138870716094970703e-01 -4.306980073451995850e-01 -5.586102008819580078e-01 -5.878665447235107422e-01 -1.205269575119018555e+00 -6.964982300996780396e-02 -8.613409996032714844e-01 -7.465207576751708984e-01 -2.848929464817047119e-01 -1.675866842269897461e-01 -5.742715001106262207e-01 -4.022699594497680664e-01 -5.245763659477233887e-01 1.997197978198528290e-03
-1.044986605644226074e+00 -1.000185087323188782e-01 -1.398220062255859375e+00 1.466054320335388184e+00 -5.103838443756103516e-01 -2.040360420942306519e-01 -4.255825281143188477e-02 -1.305760294198989868e-01 -5.909028276801109314e-02 -1.129093408584594727e+00 -4.417625069618225098e-01 -6.351849436759948730e-01 -4.666825234889984131e-01 -1.046475052833557129e+00 -5.740585327148437500e-01 -1.993068158626556396e-01 3.426593914628028870e-02 1.253581762313842773e+00 -6.370026469230651855e-01 -7.752064615488052368e-02 -3.400115966796875000e-01 -7.294527888298034668e-01 -2.734707891941070557e-01 1.054021194577217102e-01 2.117786742746829987e-02 2.440290153026580811e-02 -3.569543361663818359e-01 -7.456754148006439209e-02 -5.454672574996948242e-01 -5.979931950569152832e-01 -1.680679559707641602e+00 -2.677160799503326416e-01 -5.900427103042602539e-01 -4.015913978219032288e-02 -1.806290447711944580e-01 7.992777973413467407e-02 -7.817794680595397949e-01 -2.157293409109115601e-01 -4.505384266376495361e-01 -4.445924758911132812e-01 2.636018991470336914e-01 -4.487448930740356445e-01 4.222119450569152832e-01 4.784503951668739319e-02 -3.970526903867721558e-02 1.386086493730545044e-01 -1.289608180522918701e-01 -2.574620246887207031e-01 -1.120155930519104004e+00 -5.833892226219177246e-01
-8.797532916069030762e-01 -8.155408501625061035e-02 -1.238267064094543457e+00 1.468285679817199707e+00 -3.548118472099304199e-01 -5.048862695693969727e-01 -7.845268398523330688e-02 5.246146768331527710e-02 -1.132986173033714294e-01 -1.032145500183105469e+00 5.528843402862548828e-02 -9.150518178939819336e-01 -1.018862009048461914e+00 -1.266794204711914062e+00 -5.341344475746154785e-01 -3.078774213790893555e-01 -1.857622116804122925e-01 1.043324828147888184e+00 -6.439064145088195801e-01 -3.617731630802154541e-01 -2.334514111280441284e-01 -6.207289695739746094e-01 -2.243461608886718750e-01 -6.588339805603027344e-02 1.168837770819664001e-01 2.860606415197253227e-03 -6.185045838356018066e-02 -4.463596045970916748e-01 -4.802986383438110352e-01 -6.733374595642089844e-01 -1.254974007606506348e+00 -9.381964206695556641e-01 -7.321454286575317383e-01 -5.489216446876525879e-01 -6.861861348152160645e-01 -9.167630970478057861e-02 -1.316399931907653809e+00 2.842616438865661621e-01 -7.148832082748413086e-01 -2.513803839683532715e-01 4.125498235225677490e-01 -3.430268466472625732e-01 5.335466265678405762e-01 -1.977996379137039185e-01 -2.888993918895721436e-01 -1.613986194133758545e-01 -3.656841814517974854e-01 -3.896645307540893555e-01 -1.238048315048217773e+00 -4.184599816799163818e-01
-3.032694756984710693e-01 -5.029202103614807129e-01 -5.658485889434814453e-01 -1.312746167182922363e+00 -1.569782197475433350e-01 -1.403919905424118042e-01 -1.138197034597396851e-01 -3.285429477691650391e-01 -2.547706663608551025e-02 -3.697967231273651123e-01 -4.991047084331512451e-01 5.862366408109664917e-02 -9.196013808250427246e-01 -5.541593432426452637e-01 -4.268275499343872070e-01 -2.109601646661758423e-01 2.635964155197143555e-01 -3.244005739688873291e-01 -3.413376957178115845e-02 -2.561719417572021484e-01 -6.054559350013732910e-01 -9.466394186019897461e-01 1.868389397859573364e-01 -6.306859850883483887e-01 -7.083573727868497372e-04 2.803460508584976196e-02 2.349314838647842407e-01 -1.970378905534744263e-01 -4.713141322135925293e-01 -6.029026508331298828e-01 -3.561559021472930908e-01 -6.740104556083679199e-01 -1.801043003797531128e-01 -1.997880637645721436e-01 -5.128157138824462891e-01 -8.421800285577774048e-02 -6.725971698760986328e-01 -6.324371099472045898e-01 -1.363280266523361206e-01 -4.886174499988555908e-01 -6.331374645233154297e-01 -7.159360051155090332e-01 -4.998224079608917236e-01 -4.678962826728820801e-01 -1.016755625605583191e-01 -2.047362625598907471e-01 -3.058086037635803223e-01 1.588131636381149292e-01 -6.192787885665893555e-01 -3.590382933616638184e-01
-2.736105024814605713e-01 2.737930119037628174e-01 2.437091171741485596e-01 6.400287747383117676e-01 -6.984220743179321289e-01 -5.394509434700012207e-01 -5.490899085998535156e-01 -4.883943796157836914e-01 -2.248517125844955444e-01 -4.100180566310882568e-01 1.854808479547500610e-01 -3.189512491226196289e-01 -8.869944810867309570e-01 -6.630699038505554199e-01 4.055231213569641113e-01 2.831113636493682861e-01 -4.959296882152557373e-01 -2.127709984779357910e-01 -6.313765048980712891e-01 -5.510312318801879883e-01 5.593128204345703125e-01 -4.389559030532836914e-01 -2.603319585323333740e-01 2.825171053409576416e-01 4.482564628124237061e-01 -3.954349458217620850e-01 -2.544584870338439941e-01 -2.845513522624969482e-01 6.848605722188949585e-02 -6.054857969284057617e-01 -6.477615237236022949e-01 -3.502533137798309326e-01 -5.638902783393859863e-01 -5.761340260505676270e-01 -7.955155968666076660e-01 -5.956383943557739258e-01 -7.970755100250244141e-01 2.515229880809783936e-01 -5.580540299415588379e-01 -2.249767035245895386e-01 -1.896830350160598755e-01 5.787411704659461975e-02 -3.431630134582519531e-01 -6.102713346481323242e-01 -3.643300235271453857e-01 -5.119492411613464355e-01 -1.531165689229965210e-01 -5.705127120018005371e-01 -3.688958287239074707e-01 5.125146508216857910e-01
5.401649698615074158e-02 -3.191735148429870605e-01 1.916336566209793091e-01 -7.313230633735656738e-01 -6.556649506092071533e-02 -1.445737574249505997e-02 2.761926129460334778e-02 -3.213448449969291687e-02 2.397770881652832031e-01 -3.694151341915130615e-01 -5.984703302383422852e-01 1.620281189680099487e-01 -4.583991765975952148e-01 -3.765525817871093750e-01 -6.238044500350952148e-01 -3.700066208839416504e-01 3.444202989339828491e-02 3.264235258102416992e-01 1.360955834388732910e-01 8.332995325326919556e-02 -2.743354737758636475e-01 -7.459903955459594727e-01 -3.915728628635406494e-02 -4.686868786811828613e-01 -3.475535809993743896e-01 1.856461167335510254e-02 3.741834163665771484e-01 -2.694652080535888672e-01 -2.003308385610580444e-01 -7.571067214012145996e-01 2.397325336933135986e-01 -7.549868524074554443e-02 -1.964208036661148071e-01 -1.036474108695983887e-01 -5.221729278564453125e-01 -7.301592081785202026e-02 -3.925667703151702881e-01 -8.840209245681762695e-01 6.219330057501792908e-02 -5.959514975547790527e-01 1.266630589962005615e-01 -4.220545887947082520e-01 -2.943656146526336670e-01 -2.193026393651962280e-01 -1.951318681240081787e-01 1.685492694377899170e-01 -5.840684287250041962e-03 -1.627114117145538330e-01 -4.458506405353546143e-01 -4.203496575355529785e-01
5.947799980640411377e-02 -1.217124611139297485e-01 6.352970004081726074e-01 -6.179022192955017090e-01 -1.326298713684082031e-01 -3.414903283119201660e-01 -3.142624795436859131e-01 -4.214541912078857422e-01 -2.700078189373016357e-01 2.573773264884948730e-01 -1.158453226089477539e-01 -1.903957128524780273e-01 -3.967799842357635498e-01 -2.285677343606948853e-01 1.327686458826065063e-01 3.740504086017608643e-01 -1.877629160881042480e-01 -4.560145139694213867e-01 -2.017757594585418701e-01 -1.634987443685531616e-01 -1.928913891315460205e-01 -2.752300202846527100e-01 -3.185904026031494141e-01 1.227558851242065430e-01 3.051550686359405518e-01 -1.617662259377539158e-03 -1.608841866254806519e-01 -5.032730102539062500e-01 3.066760487854480743e-02 -6.914645433425903320e-01 3.431652188301086426e-01 -8.026897162199020386e-02 -1.861978024244308472e-01 -6.728968024253845215e-02 -4.006632864475250244e-01 -3.304385840892791748e-01 -6.249167919158935547e-01 -4.057304859161376953e-01 6.803907454013824463e-02 -3.424227237701416016e-02 -2.426499426364898682e-01 -1.743286550045013428e-01 -7.360814809799194336e-01 -4.353907108306884766e-01 -4.186054468154907227e-01 -4.784454703330993652e-01 -1.139659807085990906e-01 -4.052485823631286621e-01 2.157727926969528198e-01 -9.388661384582519531e-02
-7.647526860237121582e-01 2.910688146948814392e-02 -4.503057897090911865e-01 1.338619351387023926e+00 -6.545748710632324219e-01 -1.543269753456115723e-01 -8.846563845872879028e-02 -5.037068724632263184e-01 4.820726811885833740e-02 -4.818155765533447266e-01 1.839255839586257935e-01 -5.459876656532287598e-01 -7.719503045082092285e-01 -7.404091358184814453e-01 -3.569931432139128447e-04 -1.379627436399459839e-01 -3.439656198024749756e-01 3.784716427326202393e-01 -4.725961387157440186e-01 -4.907748401165008545e-01 1.625029593706130981e-01 -1.744552552700042725e-01 -1.727302521467208862e-01 7.336638867855072021e-02 1.935285478830337524e-01 -1.179368142038583755e-02 -3.503240644931793213e-01 -4.977706968784332275e-01 -3.072731196880340576e-01 -7.822222709655761719e-01 -4.792684912681579590e-01 -4.416666924953460693e-01 -2.234056740999221802e-01 -4.232690930366516113e-01 -5.631066560745239258e-01 -6.140865087509155273e-01 -9.371623396873474121e-01 3.035990297794342041e-01 -5.040814876556396484e-01 -7.774688303470611572e-02 5.643544793128967285e-01 -2.383532077074050903e-01 4.215936660766601562e-01 -5.795911550521850586e-01 -6.082009673118591309e-01 -3.805363774299621582e-01 -3.002061247825622559e-01 -2.009702920913696289e-01 -5.908445715904235840e-01 1.524104028940200806e-01
